기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2024,2208742852,2024,도입기,93.8,0
2024,2208788620,2024,성장기,7.4,0
2024,2208807148,2024,성장기,7.4,0
2024,2298136976,2024,도입기,93.8,0
2024,2298138713,2013,쇠퇴기,100.0,1
2024,2358801054,2023,쇠퇴기,100.0,0
2024,2418700825,2024,도입기,93.8,0
2024,2598800556,2024,성숙기,0.0,0
2024,2618802256,2024,조정기,20.2,0
2024,2628100738,2024,도입기,93.8,0
2024,2648102601,2024,성숙기,0.0,0
2024,2648145880,2024,성숙기,0.0,0
2024,2668700197,2017,도입기,93.8,1
2024,2728101786,2024,도입기,93.8,1
2024,2768600881,2024,도입기,93.8,0
2024,2828601809,2024,도입기,93.8,0
2024,2838100152,2024,성장기,7.4,0
2024,2868102237,2024,성숙기,0.0,0
2024,2908800275,2021,도입기,93.8,0
2024,2978602552,2024,쇠퇴기,100.0,0
2024,3018109000,2024,성숙기,0.0,0
2024,3018111490,2015,조정기,20.2,1
2024,3018113713,2024,성숙기,0.0,0
2024,3018117005,2024,조정기,20.2,0
2024,3018150270,2024,조정기,20.2,0
2024,3018157424,2021,성장기,7.4,1
2024,3018177357,2024,도입기,93.8,0
2024,3018177911,2024,성숙기,0.0,0
2024,3018196636,2023,성장기,7.4,0
2024,3018197765,2024,조정기,20.2,0
2024,3018600493,2018,성숙기,0.0,1
2024,3018610308,2016,도입기,93.8,0
2024,3018616622,2024,성장기,7.4,0
2024,3018702315,2024,성숙기,0.0,0
2024,3028109003,2024,성장기,7.4,0
2024,3028111737,2024,성숙기,0.0,0
2024,3028113360,2024,도입기,93.8,0
2024,3038134790,2024,조정기,20.2,0
2024,3038140481,2013,성숙기,0.0,1
2024,3038156076,2024,성숙기,0.0,0
2024,3038159020,2024,성숙기,0.0,0
2024,3038159807,2016,성숙기,0.0,0
2024,3038161623,2024,성숙기,0.0,0
2024,3038167739,2024,도입기,93.8,0
2024,3048120514,2024,성장기,7.4,0
2024,3058134971,2024,성숙기,0.0,0
2024,3058138865,2013,성숙기,0.0,1
2024,3058177169,2024,조정기,20.2,0
2024,3058198752,2020,도입기,93.8,1
2024,3068101212,2024,성숙기,0.0,0
2024,3068101643,2015,쇠퇴기,100.0,1
2024,3068103597,2024,성숙기,0.0,0
2024,3068107759,2024,조정기,20.2,0
2024,3068110424,2024,성숙기,0.0,0
2024,3068126135,2024,성숙기,0.0,0
2024,3068134523,2024,조정기,20.2,0
2024,3068134746,2020,쇠퇴기,100.0,1
2024,3068135110,2018,조정기,20.2,0
2024,3078119976,2024,성숙기,0.0,0
2024,3078134619,2024,성숙기,0.0,0
2024,3088104345,2024,성숙기,0.0,0
2024,3088113960,2023,도입기,93.8,1
2024,3118111575,2024,쇠퇴기,100.0,0
2024,3118119261,2015,성숙기,0.0,0
2024,3118124013,2018,성숙기,0.0,0
2024,3118124901,2018,쇠퇴기,100.0,1
2024,3118126874,2012,쇠퇴기,100.0,1
2024,3118131042,2024,성숙기,0.0,0
2024,3118132513,2024,성장기,7.4,0
2024,3118139229,2024,조정기,20.2,0
2024,3118140236,2019,쇠퇴기,100.0,0
2024,3118147113,2016,도입기,93.8,1
2024,3118147374,2024,성숙기,0.0,0
2024,3118149353,2021,쇠퇴기,100.0,0
2024,3128104951,2024,성숙기,0.0,0
2024,3128106487,2024,성장기,7.4,0
2024,3128107017,2024,조정기,20.2,0
2024,3128108113,2024,조정기,20.2,0
2024,3128113426,2014,도입기,93.8,1
2024,3128125728,2024,조정기,20.2,0
2024,3128129836,2024,성숙기,0.0,0
2024,3128130158,2024,성숙기,0.0,0
2024,3128137831,2020,성숙기,0.0,1
2024,3128147493,2024,도입기,93.8,0
2024,3128147912,2016,조정기,20.2,0
2024,3128150853,2019,쇠퇴기,100.0,0
2024,3128171765,2024,성숙기,0.0,0
2024,3128605917,2024,조정기,20.2,0
2024,3128606594,2013,조정기,20.2,0
2024,3128609873,2024,성장기,7.4,0
2024,3128625776,2024,성장기,7.4,0
2024,3138124829,2015,도입기,93.8,1
2024,3148135009,2018,성장기,7.4,1
2024,3148162336,2024,성숙기,0.0,0
2024,3148800270,2024,성숙기,0.0,0
2024,3158102966,2012,도입기,93.8,1
2024,3168104268,2024,성장기,7.4,0
2024,3168111094,2024,성숙기,0.0,0
2024,3168801386,2024,성장기,7.4,0
2024,3178124966,2024,성장기,7.4,0
2024,3228101913,2024,도입기,93.8,1
2024,3298701672,2024,성숙기,0.0,0
2024,3408800911,2024,도입기,93.8,0
2024,3498600495,2024,성장기,7.4,0
2024,3628601051,2024,성장기,7.4,0
2024,3638102607,2024,성숙기,0.0,0
2024,3648100975,2021,성숙기,0.0,1
2024,3758600553,2024,도입기,93.8,0
2024,3798701833,2024,성장기,7.4,0
2024,4018126750,2024,도입기,93.8,0
2024,4018130235,2015,조정기,20.2,1
2024,4018131817,2016,조정기,20.2,0
2024,4018132475,2024,성장기,7.4,0
2024,4018135109,2013,도입기,93.8,1
2024,4028153191,2024,조정기,20.2,0
2024,4028156179,2012,성장기,7.4,1
2024,4028166319,2012,도입기,93.8,1
2024,4028184675,2014,조정기,20.2,1
2024,4038107176,2019,쇠퇴기,100.0,0
2024,4038145812,2012,도입기,93.8,1
2024,4038160905,2015,조정기,20.2,0
2024,4048129703,2024,조정기,20.2,0
2024,4058110982,2024,조정기,20.2,0
2024,4088126256,2024,도입기,93.8,0
2024,4098154847,2024,성숙기,0.0,0
2024,4098160126,2024,성숙기,0.0,0
2024,4098193495,2023,성숙기,0.0,0
2024,4098198734,2023,도입기,93.8,1
2024,4098601966,2024,성숙기,0.0,0
2024,4098619452,2021,조정기,20.2,0
2024,4108105725,2024,성숙기,0.0,0
2024,4108120196,2023,조정기,20.2,0
2024,4108126472,2024,쇠퇴기,100.0,0
2024,4108134026,2012,성숙기,0.0,1
2024,4108143767,2017,조정기,20.2,0
2024,4108164137,2024,성숙기,0.0,0
2024,4108199941,2013,조정기,20.2,1
2024,4108600502,2024,성장기,7.4,0
2024,4108616095,2019,조정기,20.2,1
2024,4108633449,2024,도입기,93.8,0
2024,4108639894,2023,조정기,20.2,0
2024,4108661310,2017,도입기,93.8,1
2024,4108665785,2015,조정기,20.2,0
2024,4108670309,2024,성숙기,0.0,0
2024,4108675191,2024,도입기,93.8,0
2024,4108681558,2015,도입기,93.8,0
2024,4108703826,2023,성숙기,0.0,0
2024,4118142816,2019,도입기,93.8,1
2024,4118148052,2014,쇠퇴기,100.0,0
2024,4118152099,2013,조정기,20.2,0
2024,4118185149,2024,성장기,7.4,0
2024,4128125329,2024,쇠퇴기,100.0,0
2024,4168102162,2024,성숙기,0.0,0
2024,4168102823,2024,성숙기,0.0,0
2024,4168109393,2024,성숙기,0.0,0
2024,4168109452,2017,성장기,7.4,1
2024,4168113577,2024,성숙기,0.0,0
2024,4168117520,2021,조정기,20.2,1
2024,4168129934,2024,성숙기,0.0,0
2024,4168135310,2018,조정기,20.2,0
2024,4168140827,2012,조정기,20.2,1
2024,4168150892,2024,성숙기,0.0,0
2024,4168152508,2024,도입기,93.8,0
2024,4168166322,2021,쇠퇴기,100.0,0
2024,4168168408,2013,도입기,93.8,1
2024,4168170578,2024,성숙기,0.0,1
2024,4168172692,2024,성숙기,0.0,0
2024,4168181584,2024,조정기,20.2,0
2024,4178122026,2024,성숙기,0.0,0
2024,4178134745,2015,도입기,93.8,0
2024,4188144377,2016,성숙기,0.0,1
2024,4278700434,2021,성장기,7.4,0
2024,4338100058,2022,쇠퇴기,100.0,0
2024,4388100373,2019,도입기,93.8,1
2024,4398800545,2024,성숙기,0.0,1
2024,4518600255,2024,쇠퇴기,100.0,0
2024,4598600133,2018,성숙기,0.0,1
2024,4598601165,2022,도입기,93.8,0
2024,4678800818,2024,성장기,7.4,0
2024,4688100302,2024,조정기,20.2,0
2024,4708701873,2024,도입기,93.8,1
2024,4908700223,2018,도입기,93.8,1
2024,4918801052,2024,성숙기,0.0,0
2024,4988600496,2024,쇠퇴기,100.0,0
2024,5018115698,2024,조정기,20.2,0
2024,5028100015,2024,조정기,20.2,0
2024,5028100107,2022,쇠퇴기,100.0,1
2024,5028107788,2016,성장기,7.4,1
2024,5028160857,2024,성숙기,0.0,0
2024,5038107326,2024,조정기,20.2,0
2024,5038107646,2019,도입기,93.8,1
2024,5038108062,2017,성숙기,0.0,1
2024,5038109396,2024,성숙기,0.0,0
2024,5038110059,2024,성장기,7.4,0
2024,5038113639,2024,도입기,93.8,0
2024,5038114036,2023,성숙기,0.0,1
2024,5038117673,2024,도입기,93.8,0
2024,5038119744,2024,성숙기,0.0,0
2024,5038123568,2014,성장기,7.4,1
2024,5038123971,2019,조정기,20.2,0
2024,5038126468,2016,쇠퇴기,100.0,1
2024,5038126610,2021,쇠퇴기,100.0,1
2024,5038128957,2024,성숙기,0.0,0
2024,5038131001,2024,조정기,20.2,0
2024,5038139304,2024,쇠퇴기,100.0,0
2024,5038139643,2024,성숙기,0.0,0
2024,5038143899,2020,도입기,93.8,1
2024,5038160184,2024,도입기,93.8,0
2024,5038166475,2014,조정기,20.2,0
2024,5038166873,2024,성숙기,0.0,0
2024,5038168416,2019,쇠퇴기,100.0,0
2024,5038168454,2024,조정기,20.2,0
2024,5038168551,2018,성숙기,0.0,0
2024,5038171978,2024,성숙기,0.0,0
2024,5038172114,2017,조정기,20.2,0
2024,5038177268,2013,쇠퇴기,100.0,0
2024,5038181608,2024,도입기,93.8,0
2024,5038186767,2024,성숙기,0.0,0
2024,5038194608,2024,성숙기,0.0,0
2024,5038195757,2023,쇠퇴기,100.0,1
2024,5038196192,2024,성장기,7.4,0
2024,5038197357,2024,성숙기,0.0,0
2024,5038197885,2019,도입기,93.8,1
2024,5038198550,2024,성숙기,0.0,0
2024,5038602855,2024,성숙기,0.0,0
2024,5048101233,2012,도입기,93.8,0
2024,5048102377,2024,성장기,7.4,0
2024,5048102488,2012,쇠퇴기,100.0,1
2024,5048103527,2024,성숙기,0.0,0
2024,5048119301,2022,성장기,7.4,1
2024,5048127679,2024,조정기,20.2,0
2024,5048130567,2019,도입기,93.8,1
2024,5048130626,2024,성숙기,0.0,0
2024,5048134923,2012,조정기,20.2,1
2024,5048600791,2024,성숙기,0.0,0
2024,5058105571,2024,도입기,93.8,1
2024,5058110773,2024,성장기,7.4,0
2024,5058118590,2015,성장기,7.4,1
2024,5058118815,2024,성장기,7.4,0
2024,5058120946,2024,성숙기,0.0,0
2024,5058124020,2024,성숙기,0.0,0
2024,5058130798,2017,쇠퇴기,100.0,1
2024,5058132137,2017,조정기,20.2,1
2024,5058138937,2024,성숙기,0.0,0
2024,5058151696,2024,조정기,20.2,0
2024,5058153660,2024,도입기,93.8,0
2024,5058154000,2024,조정기,20.2,0
2024,5058156385,2024,성장기,7.4,0
2024,5058160986,2018,쇠퇴기,100.0,0
2024,5058164662,2019,성숙기,0.0,0
2024,5058164702,2014,도입기,93.8,1
2024,5058165939,2022,조정기,20.2,1
2024,5058167432,2018,쇠퇴기,100.0,1
2024,5058169779,2024,도입기,93.8,0
2024,5058182414,2024,성숙기,0.0,0
2024,5068100017,2024,성숙기,0.0,0
2024,5068100055,2024,쇠퇴기,100.0,0
2024,5068100905,2016,성숙기,0.0,1
2024,5068104575,2017,조정기,20.2,1
2024,5068105517,2013,도입기,93.8,1
2024,5068106476,2024,성숙기,0.0,0
2024,5068107039,2024,쇠퇴기,100.0,0
2024,5068108019,2024,도입기,93.8,0
2024,5068110984,2024,쇠퇴기,100.0,0
2024,5068115728,2024,조정기,20.2,0
2024,5068121180,2024,성숙기,0.0,0
2024,5068121195,2024,성장기,7.4,0
2024,5068126638,2013,성숙기,0.0,1
2024,5068129751,2016,조정기,20.2,0
2024,5068129877,2012,조정기,20.2,1
2024,5068134142,2023,성장기,7.4,1
2024,5068135739,2021,성숙기,0.0,1
2024,5068136266,2016,성장기,7.4,1
2024,5068141814,2024,쇠퇴기,100.0,0
2024,5068149005,2024,성숙기,0.0,0
2024,5068151082,2024,성숙기,0.0,0
2024,5068155943,2016,성숙기,0.0,1
2024,5068156452,2016,쇠퇴기,100.0,1
2024,5068156622,2021,성장기,7.4,1
2024,5068156753,2024,조정기,20.2,0
2024,5068157830,2022,조정기,20.2,0
2024,5068159143,2019,쇠퇴기,100.0,1
2024,5068160470,2012,도입기,93.8,0
2024,5068165723,2024,성숙기,0.0,0
2024,5068167245,2017,성숙기,0.0,0
2024,5068168884,2024,도입기,93.8,0
2024,5068171773,2024,조정기,20.2,0
2024,5068174182,2019,성숙기,0.0,0
2024,5068177078,2014,성장기,7.4,1
2024,5068179611,2024,성숙기,0.0,0
2024,5068191556,2020,성숙기,0.0,0
2024,5088100648,2017,도입기,93.8,1
2024,5088121041,2012,조정기,20.2,0
2024,5108107964,2024,성숙기,0.0,0
2024,5108113597,2014,성숙기,0.0,0
2024,5108115936,2024,성숙기,0.0,0
2024,5108117292,2018,성숙기,0.0,0
2024,5108128746,2024,성숙기,0.0,0
2024,5128111523,2024,성숙기,0.0,0
2024,5128112798,2019,성숙기,0.0,0
2024,5138107167,2024,성숙기,0.0,0
2024,5138111467,2024,성숙기,0.0,0
2024,5138113994,2024,도입기,93.8,0
2024,5138116496,2024,성장기,7.4,1
2024,5138127047,2020,성숙기,0.0,0
2024,5138132894,2024,쇠퇴기,100.0,1
2024,5138138001,2019,성숙기,0.0,1
2024,5138140962,2024,성숙기,0.0,0
2024,5138142198,2014,성숙기,0.0,0
2024,5138152342,2017,도입기,93.8,1
2024,5138154826,2024,성숙기,0.0,0
2024,5138169275,2024,성숙기,0.0,0
2024,5138169294,2024,성숙기,0.0,0
2024,5138174818,2019,쇠퇴기,100.0,0
2024,5148104178,2024,성장기,7.4,0
2024,5148105779,2012,성숙기,0.0,1
2024,5148106365,2024,성숙기,0.0,0
2024,5148116752,2024,성장기,7.4,0
2024,5148123189,2017,도입기,93.8,1
2024,5148128277,2024,도입기,93.8,1
2024,5148132261,2012,쇠퇴기,100.0,1
2024,5148132693,2024,도입기,93.8,0
2024,5148135351,2021,성장기,7.4,1
2024,5148146009,2014,도입기,93.8,1
2024,5148153553,2024,성장기,7.4,0
2024,5148155978,2024,조정기,20.2,0
2024,5148164180,2013,도입기,93.8,1
2024,5148175130,2024,성숙기,0.0,0
2024,5148175386,2024,성숙기,0.0,0
2024,5148176916,2019,성숙기,0.0,0
2024,5148185389,2024,성장기,7.4,0
2024,5148199919,2024,성숙기,0.0,0
2024,5148600648,2021,도입기,93.8,1
2024,5158103191,2019,성숙기,0.0,1
2024,5158106034,2024,성장기,7.4,0
2024,5158112496,2024,쇠퇴기,100.0,0
2024,5158118845,2024,성숙기,0.0,0
2024,5158120074,2023,성장기,7.4,0
2024,5158133870,2024,성장기,7.4,0
2024,5158140099,2013,쇠퇴기,100.0,0
2024,5158150262,2024,도입기,93.8,0
2024,5178800409,2024,조정기,20.2,0
2024,5308100325,2024,성숙기,0.0,0
2024,5538601341,2024,도입기,93.8,0
2024,5568602053,2024,성숙기,0.0,0
2024,5688601173,2024,성숙기,0.0,0
2024,5698100089,2024,조정기,20.2,0
2024,5708802280,2024,성숙기,0.0,0
2024,5788100026,2021,도입기,93.8,0
2024,5898701255,2024,성장기,7.4,0
2024,6028119925,2015,쇠퇴기,100.0,0
2024,6028147756,2024,성장기,7.4,0
2024,6028600246,2024,성장기,7.4,0
2024,6038101199,2024,성숙기,0.0,0
2024,6038104347,2024,성숙기,0.0,0
2024,6038106103,2024,성숙기,0.0,0
2024,6038107233,2024,성숙기,0.0,0
2024,6038107330,2024,성숙기,0.0,0
2024,6038108305,2024,도입기,93.8,1
2024,6038109226,2024,성숙기,0.0,0
2024,6038110062,2012,성숙기,0.0,1
2024,6038113259,2024,성숙기,0.0,0
2024,6038114641,2013,쇠퇴기,100.0,1
2024,6038115470,2024,도입기,93.8,0
2024,6038115882,2024,성장기,7.4,0
2024,6038117236,2024,조정기,20.2,0
2024,6038119103,2024,도입기,93.8,0
2024,6038122404,2017,성숙기,0.0,1
2024,6038129936,2024,조정기,20.2,0
2024,6038136247,2024,도입기,93.8,0
2024,6038138492,2024,성숙기,0.0,0
2024,6038142453,2018,성장기,7.4,0
2024,6038146269,2019,쇠퇴기,100.0,1
2024,6038146973,2024,도입기,93.8,0
2024,6038147365,2024,쇠퇴기,100.0,0
2024,6038148383,2024,성숙기,0.0,0
2024,6038151097,2012,쇠퇴기,100.0,0
2024,6038157785,2024,도입기,93.8,0
2024,6038159686,2014,성숙기,0.0,1
2024,6038162522,2013,도입기,93.8,0
2024,6038180781,2024,조정기,20.2,0
2024,6048108410,2024,성숙기,0.0,0
2024,6048132507,2020,성숙기,0.0,1
2024,6058108408,2024,성숙기,0.0,0
2024,6058131156,2016,조정기,20.2,0
2024,6058188983,2018,쇠퇴기,100.0,1
2024,6058609983,2024,성장기,7.4,0
2024,6068100340,2018,성장기,7.4,1
2024,6068101728,2014,쇠퇴기,100.0,1
2024,6068101937,2020,도입기,93.8,1
2024,6068102902,2024,쇠퇴기,100.0,0
2024,6068103880,2024,성숙기,0.0,0
2024,6068104822,2020,성숙기,0.0,1
2024,6068106096,2013,성숙기,0.0,1
2024,6068107979,2020,도입기,93.8,1
2024,6068111833,2024,도입기,93.8,0
2024,6068114179,2015,도입기,93.8,1
2024,6068114204,2015,성장기,7.4,0
2024,6068115300,2022,조정기,20.2,0
2024,6068115407,2024,성숙기,0.0,0
2024,6068117574,2012,성숙기,0.0,1
2024,6068120458,2024,도입기,93.8,0
2024,6068122005,2020,쇠퇴기,100.0,1
2024,6068122626,2016,쇠퇴기,100.0,1
2024,6068123815,2024,조정기,20.2,0
2024,6068123872,2024,성장기,7.4,0
2024,6068126622,2024,성숙기,0.0,0
2024,6068126826,2015,쇠퇴기,100.0,1
2024,6068130733,2024,쇠퇴기,100.0,0
2024,6068130790,2023,쇠퇴기,100.0,1
2024,6068131799,2024,조정기,20.2,0
2024,6068132385,2024,쇠퇴기,100.0,0
2024,6068133012,2019,도입기,93.8,1
2024,6068134796,2012,성숙기,0.0,1
2024,6068135209,2024,성숙기,0.0,0
2024,6068138360,2024,도입기,93.8,0
2024,6068140755,2017,도입기,93.8,1
2024,6068142113,2012,쇠퇴기,100.0,1
2024,6068142258,2012,성숙기,0.0,1
2024,6068143392,2015,도입기,93.8,1
2024,6068144412,2013,쇠퇴기,100.0,1
2024,6068149299,2019,쇠퇴기,100.0,1
2024,6068153420,2024,도입기,93.8,0
2024,6068154943,2022,성숙기,0.0,1
2024,6068154977,2014,도입기,93.8,1
2024,6068156053,2018,조정기,20.2,1
2024,6068156470,2017,조정기,20.2,0
2024,6068158880,2024,성장기,7.4,0
2024,6068160601,2024,성숙기,0.0,0
2024,6068163350,2024,성숙기,0.0,0
2024,6068166357,2015,쇠퇴기,100.0,1
2024,6068166487,2024,성장기,7.4,0
2024,6068167360,2024,성숙기,0.0,0
2024,6068168904,2023,성장기,7.4,1
2024,6068168919,2019,조정기,20.2,1
2024,6068173426,2024,성장기,7.4,0
2024,6068175666,2024,성장기,7.4,0
2024,6068176777,2024,성장기,7.4,0
2024,6068177868,2016,성숙기,0.0,0
2024,6068177999,2018,쇠퇴기,100.0,1
2024,6068187648,2017,도입기,93.8,1
2024,6068190541,2024,도입기,93.8,0
2024,6068191365,2012,조정기,20.2,0
2024,6068192684,2024,성장기,7.4,0
2024,6068195338,2015,쇠퇴기,100.0,0
2024,6068195416,2013,조정기,20.2,0
2024,6068197092,2012,도입기,93.8,1
2024,6068197729,2015,성숙기,0.0,0
2024,6068198373,2024,성숙기,0.0,0
2024,6068198446,2012,성숙기,0.0,1
2024,6068601311,2019,성숙기,0.0,1
2024,6068603982,2019,도입기,93.8,1
2024,6068605409,2014,도입기,93.8,0
2024,6068605883,2015,성장기,7.4,0
2024,6068609555,2012,성숙기,0.0,0
2024,6068610159,2024,조정기,20.2,0
2024,6068612666,2024,조정기,20.2,0
2024,6068612730,2020,쇠퇴기,100.0,0
2024,6068614136,2024,성숙기,0.0,0
2024,6068614344,2024,성장기,7.4,0
2024,6068614723,2013,도입기,93.8,1
2024,6068614951,2016,쇠퇴기,100.0,0
2024,6068616342,2024,성장기,7.4,0
2024,6068622150,2024,성숙기,0.0,0
2024,6068629231,2024,성장기,7.4,0
2024,6068636203,2014,쇠퇴기,100.0,1
2024,6068638439,2024,성장기,7.4,0
2024,6068640143,2019,도입기,93.8,0
2024,6068643456,2016,성숙기,0.0,1
2024,6068650831,2024,도입기,93.8,0
2024,6068656529,2024,도입기,93.8,0
2024,6068660912,2021,성숙기,0.0,1
2024,6088100778,2024,성숙기,0.0,0
2024,6088109482,2024,성숙기,0.0,0
2024,6088118564,2019,쇠퇴기,100.0,0
2024,6088119001,2023,성숙기,0.0,0
2024,6088119073,2024,조정기,20.2,0
2024,6088122767,2024,조정기,20.2,0
2024,6088130554,2016,조정기,20.2,1
2024,6088135772,2014,쇠퇴기,100.0,0
2024,6088137881,2013,성숙기,0.0,0
2024,6088158120,2013,도입기,93.8,1
2024,6088165164,2024,성숙기,0.0,0
2024,6088166052,2014,성숙기,0.0,0
2024,6088167537,2012,도입기,93.8,1
2024,6088168647,2024,조정기,20.2,1
2024,6088169078,2018,성장기,7.4,0
2024,6088183221,2024,도입기,93.8,0
2024,6088184220,2018,성숙기,0.0,1
2024,6088187080,2013,도입기,93.8,1
2024,6088190232,2022,성장기,7.4,1
2024,6088190907,2024,도입기,93.8,0
2024,6088193511,2020,도입기,93.8,1
2024,6088198632,2024,도입기,93.8,0
2024,6088601485,2024,성장기,7.4,0
2024,6088608324,2016,도입기,93.8,0
2024,6098101523,2013,성숙기,0.0,0
2024,6098102065,2018,성장기,7.4,1
2024,6098105081,2024,조정기,20.2,0
2024,6098106187,2024,성장기,7.4,0
2024,6098107963,2024,성장기,7.4,0
2024,6098111206,2024,성숙기,0.0,0
2024,6098111550,2014,도입기,93.8,1
2024,6098114372,2024,성장기,7.4,0
2024,6098116176,2012,조정기,20.2,1
2024,6098116685,2014,도입기,93.8,1
2024,6098121999,2024,쇠퇴기,100.0,0
2024,6098126107,2013,도입기,93.8,1
2024,6098127106,2024,성장기,7.4,0
2024,6098127770,2015,조정기,20.2,1
2024,6098129083,2024,성장기,7.4,0
2024,6098129711,2024,쇠퇴기,100.0,0
2024,6098132803,2023,도입기,93.8,1
2024,6098133461,2023,도입기,93.8,0
2024,6098147932,2019,성숙기,0.0,1
2024,6098150607,2019,도입기,93.8,1
2024,6098151019,2024,성장기,7.4,0
2024,6098151440,2024,성숙기,0.0,0
2024,6098158759,2020,쇠퇴기,100.0,1
2024,6098172687,2024,성숙기,0.0,0
2024,6098174875,2024,성숙기,0.0,0
2024,6098180552,2021,쇠퇴기,100.0,0
2024,6098181401,2024,조정기,20.2,0
2024,6098184470,2024,성숙기,0.0,0
2024,6098184859,2024,성장기,7.4,0
2024,6098195021,2024,도입기,93.8,0
2024,6098623390,2021,성장기,7.4,0
2024,6108104267,2024,성숙기,0.0,0
2024,6108106644,2012,도입기,93.8,1
2024,6108106722,2024,성숙기,0.0,0
2024,6108114106,2016,성숙기,0.0,0
2024,6108123890,2018,쇠퇴기,100.0,1
2024,6108136565,2024,조정기,20.2,0
2024,6108141428,2024,쇠퇴기,100.0,0
2024,6108149809,2015,쇠퇴기,100.0,1
2024,6108159229,2024,쇠퇴기,100.0,0
2024,6108164149,2017,성장기,7.4,1
2024,6108167753,2012,쇠퇴기,100.0,1
2024,6108179680,2019,성숙기,0.0,1
2024,6108187540,2013,도입기,93.8,0
2024,6108193741,2018,조정기,20.2,1
2024,6108197558,2024,성장기,7.4,0
2024,6108617020,2017,쇠퇴기,100.0,1
2024,6118107817,2013,조정기,20.2,0
2024,6118601875,2024,성장기,7.4,0
2024,6138110716,2015,성장기,7.4,1
2024,6138111205,2024,성장기,7.4,0
2024,6138148769,2024,성숙기,0.0,0
2024,6138153637,2013,도입기,93.8,1
2024,6148104347,2024,성장기,7.4,0
2024,6158106111,2019,도입기,93.8,1
2024,6158110556,2019,성숙기,0.0,0
2024,6158110712,2024,도입기,93.8,0
2024,6158115060,2020,조정기,20.2,0
2024,6158120317,2024,성장기,7.4,0
2024,6158121956,2016,성숙기,0.0,1
2024,6158122896,2018,성숙기,0.0,1
2024,6158127964,2024,성숙기,0.0,0
