기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2022,6108188762,2018,쇠퇴기,100.0,1
2022,6108189136,2013,도입기,95.3,0
2022,6108190652,2019,성장기,24.4,0
2022,6108192228,2013,성숙기,0.0,1
2022,6108192252,2019,조정기,39.8,1
2022,6108192325,2020,조정기,39.8,1
2022,6108192887,2015,도입기,95.3,1
2022,6108193343,2013,도입기,95.3,1
2022,6108193571,2022,성숙기,0.0,0
2022,6108194610,2012,성숙기,0.0,1
2022,6108195870,2022,성숙기,0.0,0
2022,6108195996,2018,성장기,24.4,0
2022,6108198222,2018,성장기,24.4,0
2022,6108198858,2019,조정기,39.8,1
2022,6108601907,2022,성숙기,0.0,0
2022,6108603318,2015,성장기,24.4,0
2022,6108610575,2022,성숙기,0.0,0
2022,6108618373,2022,성장기,24.4,0
2022,6118601986,2022,조정기,39.8,0
2022,6128100350,2020,조정기,39.8,0
2022,6128101719,2016,조정기,39.8,1
2022,6128103605,2012,쇠퇴기,100.0,1
2022,6128106903,2017,쇠퇴기,100.0,1
2022,6128107843,2013,쇠퇴기,100.0,1
2022,6128108352,2014,쇠퇴기,100.0,1
2022,6128109268,2012,쇠퇴기,100.0,1
2022,6128109462,2012,쇠퇴기,100.0,0
2022,6128110315,2019,쇠퇴기,100.0,1
2022,6128111895,2022,성장기,24.4,0
2022,6128112967,2012,성장기,24.4,1
2022,6128113568,2015,쇠퇴기,100.0,0
2022,6128114121,2015,조정기,39.8,1
2022,6128114631,2015,성숙기,0.0,0
2022,6128116283,2017,조정기,39.8,1
2022,6128116454,2014,쇠퇴기,100.0,1
2022,6128116605,2021,도입기,95.3,1
2022,6128116944,2012,도입기,95.3,1
2022,6128117638,2015,성숙기,0.0,0
2022,6128117735,2021,조정기,39.8,1
2022,6128117813,2012,쇠퇴기,100.0,1
2022,6128118336,2013,도입기,95.3,1
2022,6128119126,2012,쇠퇴기,100.0,0
2022,6128119257,2022,쇠퇴기,100.0,0
2022,6128120827,2019,성장기,24.4,1
2022,6128121734,2012,도입기,95.3,1
2022,6128123106,2021,쇠퇴기,100.0,0
2022,6128123431,2016,쇠퇴기,100.0,0
2022,6128123988,2022,성숙기,0.0,0
2022,6128124328,2022,성숙기,0.0,0
2022,6128124764,2017,성숙기,0.0,1
2022,6128125889,2021,쇠퇴기,100.0,1
2022,6128127174,2013,도입기,95.3,1
2022,6128127626,2016,성숙기,0.0,0
2022,6128127742,2012,쇠퇴기,100.0,1
2022,6128127927,2019,성숙기,0.0,0
2022,6128129610,2021,조정기,39.8,0
2022,6128130494,2014,조정기,39.8,0
2022,6128130591,2013,도입기,95.3,1
2022,6128130612,2012,도입기,95.3,1
2022,6128131756,2018,성숙기,0.0,1
2022,6128131907,2016,성숙기,0.0,0
2022,6128136523,2022,성숙기,0.0,0
2022,6128136839,2018,성숙기,0.0,0
2022,6128139059,2022,성숙기,0.0,0
2022,6128141477,2015,도입기,95.3,1
2022,6128141628,2020,도입기,95.3,0
2022,6128143780,2015,도입기,95.3,1
2022,6128144703,2022,성숙기,0.0,0
2022,6138100237,2017,성장기,24.4,1
2022,6138100993,2019,쇠퇴기,100.0,1
2022,6138105493,2022,성장기,24.4,0
2022,6138114139,2015,성장기,24.4,0
2022,6138115574,2022,성숙기,0.0,0
2022,6138115782,2018,성장기,24.4,1
2022,6138118703,2022,조정기,39.8,0
2022,6138121324,2016,성숙기,0.0,0
2022,6138124511,2022,쇠퇴기,100.0,1
2022,6138127217,2016,도입기,95.3,0
2022,6138127371,2014,성장기,24.4,0
2022,6138133704,2022,성장기,24.4,0
2022,6138134019,2021,성장기,24.4,1
2022,6138134310,2020,성장기,24.4,0
2022,6138135696,2022,성장기,24.4,0
2022,6138137942,2022,성장기,24.4,0
2022,6138138941,2016,성장기,24.4,0
2022,6138139182,2022,성숙기,0.0,0
2022,6138142839,2022,성장기,24.4,0
2022,6138146801,2022,성장기,24.4,0
2022,6138147682,2018,조정기,39.8,0
2022,6138148435,2022,성숙기,0.0,0
2022,6138149415,2014,도입기,95.3,1
2022,6138153016,2022,조정기,39.8,0
2022,6138153452,2022,쇠퇴기,100.0,0
2022,6138154922,2017,조정기,39.8,1
2022,6138160195,2019,조정기,39.8,1
2022,6138163945,2016,도입기,95.3,1
2022,6138165827,2022,성장기,24.4,0
2022,6138169798,2019,도입기,95.3,1
2022,6138171896,2020,조정기,39.8,0
2022,6138178865,2022,성장기,24.4,0
2022,6158103939,2021,쇠퇴기,100.0,1
2022,6158104883,2022,성장기,24.4,0
2022,6158106130,2012,성장기,24.4,1
2022,6158106182,2022,성숙기,0.0,0
2022,6158110269,2015,도입기,95.3,1
2022,6158111424,2022,성숙기,0.0,0
2022,6158113460,2017,성숙기,0.0,0
2022,6158113742,2015,도입기,95.3,1
2022,6158113816,2022,조정기,39.8,0
2022,6158114213,2022,성숙기,0.0,0
2022,6158114455,2022,성숙기,0.0,0
2022,6158119071,2013,쇠퇴기,100.0,1
2022,6158119955,2017,쇠퇴기,100.0,1
2022,6158120530,2012,쇠퇴기,100.0,1
2022,6158120898,2021,성장기,24.4,1
2022,6158121126,2019,쇠퇴기,100.0,1
2022,6158122974,2012,조정기,39.8,1
2022,6158123973,2014,성장기,24.4,1
2022,6158125501,2022,성숙기,0.0,0
2022,6158125928,2022,성장기,24.4,0
2022,6158126854,2022,성장기,24.4,0
2022,6158127149,2022,조정기,39.8,0
2022,6158129899,2022,성숙기,0.0,0
2022,6158130931,2022,조정기,39.8,0
2022,6158131852,2014,도입기,95.3,1
2022,6158134164,2022,성숙기,0.0,0
2022,6158134392,2017,조정기,39.8,1
2022,6158134752,2022,성숙기,0.0,0
2022,6158135407,2021,성숙기,0.0,0
2022,6158136686,2018,도입기,95.3,1
2022,6158136916,2021,성숙기,0.0,1
2022,6158141739,2012,성숙기,0.0,1
2022,6158144508,2013,조정기,39.8,0
2022,6158144702,2022,성숙기,0.0,0
2022,6158145905,2022,조정기,39.8,0
2022,6158146452,2019,쇠퇴기,100.0,1
2022,6158147223,2022,쇠퇴기,100.0,0
2022,6158149954,2022,성숙기,0.0,0
2022,6158151203,2015,성장기,24.4,0
2022,6158153254,2022,성장기,24.4,0
2022,6158153972,2015,조정기,39.8,0
2022,6158154063,2020,성숙기,0.0,0
2022,6158156630,2022,조정기,39.8,0
2022,6158156682,2022,성장기,24.4,0
2022,6158156703,2015,쇠퇴기,100.0,1
2022,6158157906,2015,도입기,95.3,0
2022,6158158147,2019,성장기,24.4,1
2022,6158159995,2022,성장기,24.4,0
2022,6158160089,2014,성장기,24.4,1
2022,6158161225,2022,쇠퇴기,100.0,0
2022,6158161773,2017,조정기,39.8,0
2022,6158162369,2017,성장기,24.4,1
2022,6158162753,2022,성숙기,0.0,0
2022,6158163446,2019,성숙기,0.0,0
2022,6158164654,2019,성장기,24.4,0
2022,6158167990,2018,성장기,24.4,0
2022,6158168586,2015,성장기,24.4,0
2022,6158171005,2013,조정기,39.8,1
2022,6158172926,2022,도입기,95.3,0
2022,6158173468,2019,성장기,24.4,1
2022,6158174303,2019,도입기,95.3,0
2022,6158176053,2022,성장기,24.4,0
2022,6158177372,2015,쇠퇴기,100.0,1
2022,6158178269,2021,조정기,39.8,0
2022,6158178861,2017,성장기,24.4,1
2022,6158178901,2012,도입기,95.3,1
2022,6158180203,2022,쇠퇴기,100.0,0
2022,6158180348,2019,성숙기,0.0,0
2022,6158186774,2018,조정기,39.8,0
2022,6158187851,2014,도입기,95.3,1
2022,6158188850,2022,성장기,24.4,0
2022,6158190472,2022,쇠퇴기,100.0,0
2022,6158190657,2017,성장기,24.4,0
2022,6158191388,2015,도입기,95.3,1
2022,6158191618,2019,성숙기,0.0,0
2022,6158192577,2017,성장기,24.4,0
2022,6158193372,2016,도입기,95.3,1
2022,6158193799,2015,조정기,39.8,1
2022,6158194518,2022,성장기,24.4,0
2022,6158195633,2019,성장기,24.4,0
2022,6158198101,2015,도입기,95.3,1
2022,6158199191,2016,도입기,95.3,1
2022,6158601936,2022,성장기,24.4,0
2022,6158608962,2022,도입기,95.3,0
2022,6178126942,2022,성숙기,0.0,0
2022,6178130465,2017,성장기,24.4,0
2022,6178137793,2012,쇠퇴기,100.0,1
2022,6178155753,2021,조정기,39.8,0
2022,6178164382,2012,조정기,39.8,1
2022,6178165867,2022,도입기,95.3,0
2022,6178172387,2020,쇠퇴기,100.0,0
2022,6178192059,2016,도입기,95.3,0
2022,6178196870,2015,조정기,39.8,1
2022,6178609424,2021,쇠퇴기,100.0,0
2022,6178612176,2021,성숙기,0.0,1
2022,6188108286,2017,조정기,39.8,0
2022,6198102140,2020,성숙기,0.0,1
2022,6198102801,2022,성숙기,0.0,0
2022,6198702123,2022,성숙기,0.0,0
2022,6208100079,2022,성숙기,0.0,0
2022,6208100119,2022,성숙기,0.0,0
2022,6208100856,2022,성장기,24.4,0
2022,6208101234,2022,조정기,39.8,0
2022,6208101350,2022,성장기,24.4,0
2022,6208101423,2018,조정기,39.8,1
2022,6208101646,2019,성장기,24.4,1
2022,6208101651,2012,쇠퇴기,100.0,1
2022,6208102932,2022,성숙기,0.0,0
2022,6208103488,2022,성숙기,0.0,0
2022,6208103493,2012,성숙기,0.0,1
2022,6208103853,2017,성장기,24.4,1
2022,6208106170,2022,성숙기,0.0,0
2022,6208106850,2014,성장기,24.4,1
2022,6208108256,2015,도입기,95.3,0
2022,6208108367,2018,쇠퇴기,100.0,1
2022,6208110295,2022,조정기,39.8,0
2022,6208111576,2016,쇠퇴기,100.0,0
2022,6208112158,2022,성숙기,0.0,0
2022,6208113555,2022,조정기,39.8,0
2022,6208114739,2022,성장기,24.4,0
2022,6208115169,2022,쇠퇴기,100.0,0
2022,6208116931,2022,성장기,24.4,0
2022,6208116998,2022,조정기,39.8,0
2022,6208117250,2022,성장기,24.4,0
2022,6208117380,2022,성숙기,0.0,0
2022,6208117527,2022,성숙기,0.0,0
2022,6208117624,2022,도입기,95.3,1
2022,6208118981,2022,성장기,24.4,0
2022,6208119578,2022,성장기,24.4,0
2022,6208120584,2022,조정기,39.8,0
2022,6208122165,2013,쇠퇴기,100.0,1
2022,6208123470,2019,도입기,95.3,0
2022,6208124178,2014,성숙기,0.0,1
2022,6208124654,2017,도입기,95.3,0
2022,6208125013,2016,쇠퇴기,100.0,1
2022,6208128932,2016,성장기,24.4,0
2022,6208130141,2022,성숙기,0.0,0
2022,6208130928,2022,성장기,24.4,0
2022,6208134093,2017,성숙기,0.0,1
2022,6208134147,2022,성숙기,0.0,0
2022,6208134185,2015,성장기,24.4,0
2022,6208136956,2017,성장기,24.4,1
2022,6208138013,2022,성숙기,0.0,0
2022,6208138726,2019,쇠퇴기,100.0,0
2022,6208139860,2018,성숙기,0.0,1
2022,6208139986,2021,성장기,24.4,0
2022,6208140348,2022,성장기,24.4,0
2022,6208140372,2022,성숙기,0.0,0
2022,6208141920,2022,쇠퇴기,100.0,0
2022,6208142365,2022,조정기,39.8,0
2022,6208144738,2022,성장기,24.4,0
2022,6208145213,2022,성장기,24.4,0
2022,6208145983,2020,성숙기,0.0,0
2022,6208146551,2022,도입기,95.3,0
2022,6208146769,2022,성장기,24.4,0
2022,6208151146,2022,성장기,24.4,0
2022,6208151845,2022,성장기,24.4,0
2022,6208153692,2021,성숙기,0.0,0
2022,6208155176,2022,성장기,24.4,0
2022,6218100733,2022,조정기,39.8,0
2022,6218101940,2020,도입기,95.3,1
2022,6218102240,2022,도입기,95.3,0
2022,6218102385,2022,조정기,39.8,0
2022,6218105780,2022,성숙기,0.0,0
2022,6218105801,2012,도입기,95.3,0
2022,6218106834,2022,조정기,39.8,0
2022,6218109049,2013,성장기,24.4,1
2022,6218113596,2020,성숙기,0.0,1
2022,6218113785,2016,쇠퇴기,100.0,0
2022,6218114106,2022,성장기,24.4,1
2022,6218114159,2022,성숙기,0.0,0
2022,6218114241,2022,쇠퇴기,100.0,1
2022,6218114391,2022,조정기,39.8,0
2022,6218114445,2022,성숙기,0.0,0
2022,6218114620,2020,성숙기,0.0,1
2022,6218114635,2012,성숙기,0.0,1
2022,6218114881,2022,성장기,24.4,0
2022,6218115411,2012,도입기,95.3,1
2022,6218116268,2022,쇠퇴기,100.0,1
2022,6218119116,2022,성숙기,0.0,0
2022,6218119265,2022,성장기,24.4,0
2022,6218121010,2022,성숙기,0.0,0
2022,6218122339,2014,쇠퇴기,100.0,1
2022,6218122590,2022,성숙기,0.0,0
2022,6218127450,2022,쇠퇴기,100.0,0
2022,6218129496,2022,성숙기,0.0,0
2022,6218129540,2022,성장기,24.4,0
2022,6218130130,2022,성장기,24.4,0
2022,6218132365,2022,성장기,24.4,0
2022,6218133573,2020,쇠퇴기,100.0,0
2022,6218134548,2022,성숙기,0.0,0
2022,6218135737,2022,성장기,24.4,0
2022,6218136658,2014,성장기,24.4,1
2022,6218138734,2022,성숙기,0.0,0
2022,6218140453,2022,도입기,95.3,0
2022,6218147887,2022,성숙기,0.0,0
2022,6218148168,2015,쇠퇴기,100.0,1
2022,6218151381,2015,도입기,95.3,0
2022,6218157143,2018,도입기,95.3,1
2022,6218161079,2022,도입기,95.3,0
2022,6218164019,2022,성장기,24.4,0
2022,6218165809,2022,성숙기,0.0,0
2022,6218168674,2022,성숙기,0.0,0
2022,6218172294,2022,성장기,24.4,0
2022,6218172445,2012,도입기,95.3,1
2022,6218174026,2014,쇠퇴기,100.0,1
2022,6218177154,2013,성숙기,0.0,1
2022,6218182531,2022,성숙기,0.0,0
2022,6218184811,2020,도입기,95.3,0
2022,6218189266,2021,성장기,24.4,1
2022,6218191461,2022,쇠퇴기,100.0,1
2022,6218193101,2020,성장기,24.4,1
2022,6218194906,2015,조정기,39.8,0
2022,6218195491,2022,성숙기,0.0,0
2022,6218198896,2022,성장기,24.4,0
2022,6218614396,2021,성숙기,0.0,0
2022,6228100513,2012,쇠퇴기,100.0,1
2022,6228101832,2015,쇠퇴기,100.0,1
2022,6228101958,2012,성장기,24.4,1
2022,6228101962,2015,성장기,24.4,1
2022,6228102020,2022,성숙기,0.0,0
2022,6228102054,2022,쇠퇴기,100.0,0
2022,6228102199,2019,쇠퇴기,100.0,1
2022,6228103223,2018,쇠퇴기,100.0,1
2022,6228103825,2013,성숙기,0.0,1
2022,6228104713,2015,도입기,95.3,0
2022,6228104799,2022,성숙기,0.0,0
2022,6228105764,2019,도입기,95.3,1
2022,6228106410,2022,성장기,24.4,0
2022,6228106588,2021,성숙기,0.0,1
2022,6228106671,2018,성숙기,0.0,1
2022,6228106818,2018,쇠퇴기,100.0,1
2022,6228106875,2021,도입기,95.3,1
2022,6228106986,2022,도입기,95.3,0
2022,6228107063,2022,성숙기,0.0,0
2022,6228107078,2022,조정기,39.8,0
2022,6228108136,2019,성숙기,0.0,0
2022,6228109101,2016,성숙기,0.0,0
2022,6228109493,2012,성숙기,0.0,1
2022,6228110229,2022,성숙기,0.0,0
2022,6228110535,2022,성장기,24.4,0
2022,6228111228,2022,성숙기,0.0,0
2022,6228111266,2022,성장기,24.4,0
2022,6228111403,2022,성숙기,0.0,0
2022,6228111441,2022,성숙기,0.0,0
2022,6228111612,2022,조정기,39.8,0
2022,6228111927,2022,쇠퇴기,100.0,0
2022,6228113207,2022,도입기,95.3,0
2022,6228113231,2020,도입기,95.3,1
2022,6228113473,2022,성장기,24.4,0
2022,6228114211,2013,쇠퇴기,100.0,1
2022,6228114259,2014,성숙기,0.0,0
2022,6228114642,2022,성숙기,0.0,0
2022,6228117504,2020,성장기,24.4,1
2022,6228117988,2012,성숙기,0.0,1
2022,6228120431,2022,쇠퇴기,100.0,0
2022,6228121143,2019,도입기,95.3,1
2022,6228122201,2022,성장기,24.4,0
2022,6228122443,2022,쇠퇴기,100.0,0
2022,6228124043,2022,성장기,24.4,0
2022,6308801491,2022,조정기,39.8,0
2022,6328700486,2022,성숙기,0.0,0
2022,6328702029,2022,도입기,95.3,0
2022,6338800394,2019,성숙기,0.0,0
2022,6438600607,2022,성장기,24.4,0
2022,6458100364,2019,성장기,24.4,1
2022,6458601349,2022,성숙기,0.0,0
2022,6468801026,2022,쇠퇴기,100.0,1
2022,6478600574,2022,성장기,24.4,0
2022,6528700893,2022,도입기,95.3,0
2022,6538700993,2020,성숙기,0.0,1
2022,6568601922,2022,조정기,39.8,0
2022,6588801669,2022,성숙기,0.0,0
2022,6598700986,2022,도입기,95.3,0
2022,6638101420,2022,도입기,95.3,0
2022,6688100805,2022,조정기,39.8,0
2022,6718100612,2020,도입기,95.3,1
2022,6728100463,2022,성숙기,0.0,0
2022,6848101562,2022,도입기,95.3,0
2022,6908800854,2022,도입기,95.3,0
2022,6948800405,2022,도입기,95.3,0
2022,6958801052,2020,성숙기,0.0,1
2022,6968601099,2022,성숙기,0.0,1
2022,7178100830,2022,도입기,95.3,0
2022,7228801335,2022,성숙기,0.0,0
2022,7238601673,2022,도입기,95.3,0
2022,7278600152,2022,성장기,24.4,0
2022,7288100863,2022,조정기,39.8,0
2022,7318800043,2018,성숙기,0.0,0
2022,7348702378,2022,성숙기,0.0,0
2022,7388700407,2021,도입기,95.3,0
2022,7418800069,2022,성장기,24.4,0
2022,7418801995,2022,도입기,95.3,0
2022,7438100294,2022,성장기,24.4,0
2022,7458600413,2022,성장기,24.4,0
2022,7488101454,2022,조정기,39.8,0
2022,7558601836,2022,도입기,95.3,0
2022,7608600746,2021,성장기,24.4,1
2022,7618801572,2022,쇠퇴기,100.0,1
2022,7628600382,2022,성장기,24.4,0
2022,7638100279,2018,성장기,24.4,1
2022,7658800139,2022,성장기,24.4,0
2022,7678600451,2022,성장기,24.4,0
2022,7758101311,2022,성숙기,0.0,0
2022,7778802839,2022,조정기,39.8,0
2022,7828100168,2022,성숙기,0.0,0
2022,7878601003,2022,도입기,95.3,0
2022,7908101019,2022,조정기,39.8,0
2022,7928101387,2022,성장기,24.4,1
2022,7968100018,2022,성장기,24.4,0
2022,7988600983,2022,도입기,95.3,0
2022,7998101321,2022,성숙기,0.0,0
2022,8088100209,2022,성숙기,0.0,0
2022,8168802681,2022,도입기,95.3,0
2022,8208101630,2022,도입기,95.3,0
2022,8208701952,2022,성장기,24.4,0
2022,8218100731,2022,성장기,24.4,0
2022,8278700240,2022,성장기,24.4,0
2022,8338600160,2017,조정기,39.8,0
2022,8348102069,2022,도입기,95.3,0
2022,8388600864,2022,성숙기,0.0,0
2022,8398801138,2021,성장기,24.4,0
2022,8408600417,2018,쇠퇴기,100.0,1
2022,8408701145,2022,도입기,95.3,0
2022,8418700381,2022,성숙기,0.0,0
2022,8438100333,2022,도입기,95.3,0
2022,8458800115,2022,성숙기,0.0,0
2022,8558701171,2022,성숙기,0.0,0
2022,8558800091,2022,도입기,95.3,0
2022,8588601192,2022,도입기,95.3,0
2022,8668100641,2022,조정기,39.8,0
2022,8708100451,2022,조정기,39.8,0
2022,8728100869,2022,성숙기,0.0,0
2022,8768600599,2022,성숙기,0.0,0
2022,8768701635,2021,도입기,95.3,0
2022,8798800160,2017,도입기,95.3,1
2022,8808800044,2022,쇠퇴기,100.0,0
2022,8818800896,2021,성장기,24.4,1
2022,8938100624,2019,도입기,95.3,1
2023,1018102940,2023,성숙기,0.0,0
2023,1018109147,2023,도입기,100.0,0
2023,1018116406,2023,성숙기,0.0,0
2023,1018118928,2013,조정기,26.8,0
2023,1018684739,2023,조정기,26.8,0
2023,1028129767,2017,도입기,100.0,1
2023,1048115560,2023,성숙기,0.0,0
2023,1048125409,2021,도입기,100.0,0
2023,1048127654,2012,도입기,100.0,1
2023,1048157667,2016,조정기,26.8,1
2023,1048625573,2023,성숙기,0.0,0
2023,1048634581,2013,쇠퇴기,96.3,1
2023,1048802176,2023,성숙기,0.0,0
2023,1058132752,2023,성숙기,0.0,0
2023,1058179567,2023,성숙기,0.0,0
2023,1058738331,2023,성장기,21.3,0
2023,1068103736,2023,성숙기,0.0,0
2023,1068112972,2019,성숙기,0.0,1
2023,1068669145,2020,성장기,21.3,1
2023,1078121644,2016,조정기,26.8,1
2023,1078149583,2015,도입기,100.0,1
2023,1078153210,2017,쇠퇴기,96.3,0
2023,1078156352,2023,도입기,100.0,0
2023,1078156459,2018,성장기,21.3,1
2023,1078162174,2023,성숙기,0.0,0
2023,1078606987,2023,쇠퇴기,96.3,0
2023,1078619385,2016,조정기,26.8,0
2023,1078656696,2013,도입기,100.0,1
2023,1078730882,2019,성장기,21.3,1
2023,1078732411,2023,성숙기,0.0,0
2023,1078733730,2017,쇠퇴기,96.3,1
2023,1078735359,2023,성숙기,0.0,0
2023,1078744673,2022,도입기,100.0,1
2023,1078749135,2013,도입기,100.0,1
2023,1088150292,2023,성장기,21.3,0
2023,1098160639,2023,조정기,26.8,0
2023,1098189368,2023,성숙기,0.0,1
2023,1098607361,2012,도입기,100.0,1
2023,1108142397,2023,조정기,26.8,0
2023,1118118658,2020,성숙기,0.0,1
2023,1138108627,2018,조정기,26.8,0
2023,1138116016,2021,성숙기,0.0,1
2023,1138154908,2015,쇠퇴기,96.3,0
2023,1138155116,2012,성장기,21.3,1
2023,1138609562,2014,성숙기,0.0,1
2023,1138612223,2023,조정기,26.8,0
2023,1138640826,2023,조정기,26.8,0
2023,1138660588,2023,도입기,100.0,0
2023,1138663004,2019,조정기,26.8,1
2023,1148640800,2019,성숙기,0.0,0
2023,1148667342,2023,성장기,21.3,0
2023,1168108325,2022,성숙기,0.0,1
2023,1168167305,2023,성숙기,0.0,0
2023,1178103361,2019,성숙기,0.0,1
2023,1178117619,2023,성숙기,0.0,0
2023,1178132037,2023,성숙기,0.0,0
2023,1188109577,2014,조정기,26.8,1
2023,1188116404,2016,성숙기,0.0,1
2023,1188800333,2018,도입기,100.0,1
2023,1198101490,2023,성숙기,0.0,0
2023,1198102316,2023,성숙기,0.0,0
2023,1198102499,2014,성숙기,0.0,1
2023,1198117099,2014,성장기,21.3,1
2023,1198121822,2023,쇠퇴기,96.3,0
2023,1198125774,2012,성장기,21.3,1
2023,1198128882,2023,성숙기,0.0,0
2023,1198132028,2023,성숙기,0.0,0
2023,1198146255,2023,성숙기,0.0,0
2023,1198603469,2023,성숙기,0.0,0
2023,1208152780,2017,성숙기,0.0,1
2023,1208156302,2023,조정기,26.8,0
2023,1208165136,2022,성숙기,0.0,1
2023,1208168604,2016,도입기,100.0,1
2023,1208190751,2019,성숙기,0.0,0
2023,1208604468,2019,조정기,26.8,1
2023,1208618773,2015,성숙기,0.0,1
2023,1208694621,2023,성숙기,0.0,0
2023,1208714323,2016,쇠퇴기,96.3,0
2023,1208724549,2017,도입기,100.0,1
2023,1218159656,2023,성장기,21.3,0
2023,1218175132,2023,조정기,26.8,0
2023,1218194783,2023,도입기,100.0,1
2023,1218606789,2014,도입기,100.0,1
2023,1218615764,2023,성숙기,0.0,0
2023,1228123641,2014,성장기,21.3,0
2023,1228130157,2023,조정기,26.8,0
2023,1228133436,2020,성장기,21.3,1
2023,1228148017,2018,성숙기,0.0,0
2023,1228166617,2021,도입기,100.0,1
2023,1228174024,2012,성숙기,0.0,1
2023,1228174534,2016,도입기,100.0,1
2023,1228179747,2023,성숙기,0.0,0
2023,1228198934,2014,조정기,26.8,0
2023,1228604673,2023,성숙기,0.0,0
2023,1228622045,2022,도입기,100.0,1
2023,1228626702,2023,도입기,100.0,0
2023,1228631199,2023,도입기,100.0,0
2023,1228642186,2023,성장기,21.3,0
2023,1228646708,2023,성장기,21.3,0
2023,1238100262,2012,성숙기,0.0,1
2023,1238100637,2023,성숙기,0.0,0
2023,1238102770,2023,성숙기,0.0,0
2023,1238120157,2023,성숙기,0.0,0
2023,1238121568,2023,성숙기,0.0,0
2023,1238122214,2019,도입기,100.0,1
2023,1238133050,2023,조정기,26.8,0
2023,1238136339,2023,성장기,21.3,0
2023,1238143830,2023,조정기,26.8,0
2023,1238147234,2013,도입기,100.0,1
2023,1238150345,2023,성장기,21.3,0
2023,1238158221,2012,성숙기,0.0,1
2023,1238189743,2017,쇠퇴기,96.3,1
2023,1238606257,2022,도입기,100.0,1
2023,1238613234,2023,성장기,21.3,0
